epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
396,0.011430533602833748,1e-07,0.07075768,0.0064985924,0.080613844,0.032499462366104126,0.16528530418872833,0.02756751887500286,0.16603469848632812
397,0.011430459097027779,1e-07,0.07075723,0.0064985165,0.080613375,0.03330344706773758,0.16768713295459747,0.028371503576636314,0.16843841969966888
398,0.01143048144876957,1e-07,0.07075735,0.0064985394,0.080613516,0.03411773592233658,0.17008496820926666,0.029185794293880463,0.17083850502967834
399,0.01143045537173748,1e-07,0.07075721,0.0064985133,0.08061336,0.034942418336868286,0.17247922718524933,0.03001047670841217,0.17323532700538635
400,0.011430361308157444,1e-07,0.07075658,0.0064984187,0.08061277,0.035777099430561066,0.1748688966035843,0.0308451559394598,0.17562788724899292
401,0.011430319398641586,1e-07,0.07075637,0.0064983782,0.08061252,0.03662184253334999,0.1772543340921402,0.03168989717960358,0.1780165582895279
402,0.011430271901190281,1e-07,0.0707561,0.0064983303,0.08061222,0.03747648373246193,0.17963530123233795,0.032544538378715515,0.1804010421037674
403,0.011430200189352036,1e-07,0.070755616,0.006498258,0.08061177,0.03834083676338196,0.18201138079166412,0.033408891409635544,0.18278099596500397
404,0.011430131271481514,1e-07,0.07075516,0.00649819,0.080611356,0.039214976131916046,0.18438299000263214,0.03428303077816963,0.18515677750110626
405,0.011430090293288231,1e-07,0.07075493,0.006498149,0.080611095,0.040098365396261215,0.18674881756305695,0.0351664200425148,0.1875271201133728
406,0.011430002748966217,1e-07,0.070754364,0.006498061,0.08061055,0.040991391986608505,0.1891101449728012,0.03605944663286209,0.18989324569702148
407,0.011429958045482635,1e-07,0.070754066,0.006498017,0.080610275,0.041893426328897476,0.19146545231342316,0.03696148097515106,0.1922536939382553
408,0.011429958045482635,1e-07,0.07075403,0.0064980164,0.080610275,0.04280462488532066,0.19381536543369293,0.03787267953157425,0.19460904598236084
409,0.011429889127612114,1e-07,0.07075364,0.006497947,0.08060984,0.04372456297278404,0.19615896046161652,0.03879261761903763,0.19695842266082764
410,0.011429807171225548,1e-07,0.07075302,0.006497866,0.080609344,0.04465354606509209,0.19849728047847748,0.03972160071134567,0.1993027925491333
411,0.011429781094193459,1e-07,0.07075292,0.00649784,0.08060918,0.04559089615941048,0.20082874596118927,0.04065895080566406,0.20164065062999725
412,0.011429717764258385,1e-07,0.07075264,0.006497777,0.08060879,0.04653679206967354,0.2031540721654892,0.041604846715927124,0.20397266745567322
413,0.011429645121097565,1e-07,0.07075212,0.0064977035,0.08060833,0.04749102517962456,0.2054729014635086,0.04255907982587814,0.20629851520061493
414,0.011429625563323498,1e-07,0.070752,0.0064976844,0.08060822,0.04845326021313667,0.20778463780879974,0.04352131485939026,0.20861762762069702
415,0.01142954733222723,1e-07,0.07075159,0.006497606,0.08060773,0.04942358657717705,0.2100897878408432,0.044491641223430634,0.21093042194843292
416,0.011429445818066597,1e-07,0.0707509,0.006497505,0.0806071,0.05040145292878151,0.21238721907138824,0.045469507575035095,0.2132357954978943
417,0.01142940390855074,1e-07,0.0707507,0.0064974627,0.08060684,0.05138714611530304,0.21467776596546173,0.046455200761556625,0.21553468704223633
418,0.011429337784647942,1e-07,0.07075027,0.006497397,0.08060643,0.052380096167325974,0.21696041524410248,0.04744815081357956,0.2178259640932083
419,0.011429301463067532,1e-07,0.07074998,0.0064973603,0.08060621,0.053380031138658524,0.21923474967479706,0.04844808578491211,0.2201092541217804
420,0.011429239064455032,1e-07,0.07074971,0.0064972984,0.08060582,0.054387252777814865,0.2215016633272171,0.04945530742406845,0.2223854959011078
421,0.011429152451455593,1e-07,0.070749186,0.0064972118,0.08060528,0.05540134757757187,0.22376050055027008,0.050469402223825455,0.224653959274292
422,0.011429132893681526,1e-07,0.070749044,0.0064971936,0.08060517,0.05642198398709297,0.2260107547044754,0.05149003863334656,0.2269141674041748
423,0.011429047212004662,1e-07,0.0707485,0.0064971065,0.08060463,0.05744907632470131,0.22825242578983307,0.052517130970954895,0.2291661649942398
424,0.011429036036133766,1e-07,0.070748374,0.0064970953,0.08060456,0.05848236009478569,0.2304852157831192,0.053550414741039276,0.23140962421894073
425,0.011428968980908394,1e-07,0.070747964,0.0064970287,0.08060415,0.059521712362766266,0.2327091246843338,0.05458976700901985,0.2336445301771164
