epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
817,0.3475809395313263,1e-04,0.19358881,0.037933998,0.19476652,0.31712520122528076,0.0864085853099823,0.007994766347110271,0.08941345661878586
818,0.34698301553726196,1e-04,0.19337766,0.037852574,0.19455738,0.3166297972202301,0.08655736595392227,0.008014947175979614,0.0895262360572815
819,0.3463861644268036,1e-04,0.19316673,0.037771318,0.19434844,0.31613507866859436,0.08670347929000854,0.008034770376980305,0.08963687717914581
820,0.3457905352115631,1e-04,0.19295605,0.03769023,0.19413972,0.315640926361084,0.08684686571359634,0.008054218254983425,0.08974529802799225
821,0.34519603848457336,1e-04,0.19274555,0.03760932,0.19393122,0.315147340297699,0.08698759227991104,0.008073300123214722,0.08985154330730438
822,0.3446026146411896,1e-04,0.19253527,0.037528582,0.19372295,0.31465446949005127,0.0871257409453392,0.008092024363577366,0.08995568007230759
823,0.34401044249534607,1e-04,0.19232523,0.037448015,0.1935149,0.3141621947288513,0.08726128190755844,0.008110388182103634,0.09005769342184067
824,0.3434194326400757,1e-04,0.1921154,0.037367623,0.19330707,0.31367042660713196,0.0873941108584404,0.00812837015837431,0.09015747159719467
825,0.34282946586608887,1e-04,0.19190581,0.037287407,0.19309947,0.3131793737411499,0.08752444386482239,0.00814600009471178,0.09025519341230392
826,0.34224075078964233,1e-04,0.1916964,0.037207358,0.19289209,0.31268879771232605,0.0876520648598671,0.00816324632614851,0.0903506875038147
827,0.3416530191898346,1e-04,0.19148728,0.037127484,0.19268493,0.3121989369392395,0.0877770408987999,0.008180112577974796,0.09044397622346878
828,0.3410665988922119,1e-04,0.19127834,0.037047777,0.19247799,0.31170958280563354,0.08789954334497452,0.008196624927222729,0.09053521603345871
829,0.3404812216758728,1e-04,0.19106962,0.03696825,0.19227129,0.31122079491615295,0.08801928907632828,0.008212740533053875,0.09062416851520538
830,0.33989694714546204,1e-04,0.19086115,0.036888886,0.19206479,0.3107326626777649,0.08813667297363281,0.00822850875556469,0.09071113169193268
831,0.3393138647079468,1e-04,0.19065288,0.036809694,0.19185853,0.3102450966835022,0.08825129270553589,0.00824387650936842,0.09079579263925552
832,0.33873188495635986,1e-04,0.19044484,0.03673068,0.1916525,0.30975809693336487,0.08836350589990616,0.00825889129191637,0.0908784419298172
833,0.3381510376930237,1e-04,0.19023705,0.03665183,0.19144668,0.3092717230319977,0.08847302943468094,0.008273507468402386,0.09095882624387741
834,0.3375713527202606,1e-04,0.19002946,0.03657316,0.1912411,0.3087858557701111,0.08858010917901993,0.0082877641543746,0.09103716164827347
835,0.3369927406311035,1e-04,0.1898221,0.036494654,0.19103573,0.30830061435699463,0.08868464082479477,0.00830164086073637,0.09111334383487701
836,0.3364153206348419,1e-04,0.18961497,0.036416322,0.19083062,0.30781593918800354,0.08878663182258606,0.008315134793519974,0.09118735790252686
837,0.3358389437198639,1e-04,0.18940803,0.036338158,0.1906257,0.3073318302631378,0.08888611942529678,0.008328255265951157,0.09125927835702896
838,0.33526375889778137,1e-04,0.18920138,0.03626017,0.19042103,0.3068482577800751,0.08898309618234634,0.008340996690094471,0.09132906049489975
839,0.33468958735466003,1e-04,0.18899493,0.03618235,0.19021659,0.30636534094810486,0.08907761424779892,0.00835336372256279,0.0913967415690422
840,0.334116667509079,1e-04,0.18878873,0.0361047,0.19001237,0.30588284134864807,0.08916962146759033,0.008365349844098091,0.09146228432655334
841,0.3335447311401367,1e-04,0.18858273,0.036027223,0.18980838,0.3054010272026062,0.08925905078649521,0.008376941084861755,0.09152562916278839
842,0.33297401666641235,1e-04,0.18837698,0.035949912,0.18960463,0.3049197494983673,0.08934619277715683,0.00838817935436964,0.09158700704574585
843,0.33240434527397156,1e-04,0.18817143,0.035872776,0.1894011,0.3044390082359314,0.0894307866692543,0.00839902926236391,0.0916462168097496
844,0.3318357765674591,1e-04,0.18796611,0.035795804,0.1891978,0.30395883321762085,0.08951304107904434,0.008409513160586357,0.091703400015831
845,0.331268310546875,1e-04,0.18776105,0.035719004,0.18899472,0.30347928404808044,0.08959277719259262,0.008419611491262913,0.09175843745470047
846,0.3307020366191864,1e-04,0.18755624,0.035642378,0.18879189,0.30300021171569824,0.08967012166976929,0.008429334498941898,0.091811403632164
847,0.33013680577278137,1e-04,0.1873516,0.035565916,0.18858927,0.3025217056274414,0.08974506705999374,0.00843868125230074,0.09186229854822159
848,0.3295726776123047,1e-04,0.18714722,0.035489626,0.1883869,0.30204370617866516,0.08981762081384659,0.008447657339274883,0.09191113710403442
849,0.3290095627307892,1e-04,0.18694307,0.035413507,0.18818477,0.30156633257865906,0.08988765627145767,0.008456231094896793,0.09195777028799057
850,0.3284476399421692,1e-04,0.18673918,0.035337556,0.18798286,0.3010895550251007,0.0899554193019867,0.008464450016617775,0.09200244396924973
851,0.3278868496417999,1e-04,0.18653546,0.035261773,0.18778118,0.30061325430870056,0.0900207981467247,0.008472287096083164,0.09204502403736115
852,0.32732710242271423,1e-04,0.18633202,0.03518616,0.18757975,0.3001375198364258,0.0900837779045105,0.008479750715196133,0.09208556264638901
853,0.3267684578895569,1e-04,0.18612882,0.035110716,0.18737854,0.2996622920036316,0.0901445671916008,0.008486858569085598,0.09212414920330048
854,0.3262108564376831,1e-04,0.18592583,0.035035435,0.18717755,0.29918766021728516,0.09020300954580307,0.008493597619235516,0.09216071665287018
855,0.32565438747406006,1e-04,0.18572308,0.034960326,0.1869768,0.2987135946750641,0.09025903791189194,0.008499947376549244,0.09219516068696976
856,0.32509905099868774,1e-04,0.18552054,0.034885384,0.1867763,0.2982400059700012,0.09031277894973755,0.008505931124091148,0.09222760796546936
857,0.3245446979999542,1e-04,0.1853183,0.03481061,0.18657602,0.2977670133113861,0.09036428481340408,0.008511556312441826,0.09225809574127197
858,0.32399147748947144,1e-04,0.18511625,0.034736007,0.18637599,0.297294557094574,0.09041345119476318,0.008516802452504635,0.09228652715682983
859,0.3234393298625946,1e-04,0.18491444,0.034661572,0.18617618,0.2968226671218872,0.0904603973031044,0.008521688170731068,0.09231299161911011
860,0.3228882849216461,1e-04,0.18471286,0.034587298,0.18597661,0.29635125398635864,0.09050498157739639,0.008526195771992207,0.09233739972114563
861,0.3223382830619812,1e-04,0.18451153,0.034513198,0.18577728,0.2958804666996002,0.09054738283157349,0.008530349470674992,0.09235989302396774
862,0.321789413690567,1e-04,0.18431042,0.034439266,0.1855782,0.29541015625,0.09058753401041031,0.008534134365618229,0.09238038212060928
863,0.3212415277957916,1e-04,0.18410954,0.034365498,0.18537934,0.29494041204452515,0.09062542766332626,0.008537552319467068,0.09239887446165085
864,0.3206947445869446,1e-04,0.18390891,0.034291897,0.18518071,0.29447123408317566,0.0906611904501915,0.008540622889995575,0.09241548925638199
865,0.3201490640640259,1e-04,0.1837085,0.03421846,0.18498233,0.29400256276130676,0.09069478511810303,0.008543338626623154,0.09243018180131912
866,0.31960442662239075,1e-04,0.18350837,0.0341452,0.18478419,0.29353442788124084,0.09072620421648026,0.00854569859802723,0.09244294464588165
867,0.3190608322620392,1e-04,0.18330844,0.034072094,0.18458627,0.2930668294429779,0.0907554104924202,0.00854769628494978,0.09245375543832779
868,0.3185182809829712,1e-04,0.18310876,0.033999156,0.18438861,0.2925998568534851,0.0907825231552124,0.008549348451197147,0.0924626886844635
869,0.3179769217967987,1e-04,0.18290932,0.033926386,0.18419117,0.2921333909034729,0.09080755710601807,0.008550661616027355,0.09246978908777237
870,0.317436546087265,1e-04,0.18271014,0.03385379,0.183994,0.2916674315929413,0.09083039313554764,0.008551613427698612,0.09247493743896484
871,0.3168971538543701,1e-04,0.18251114,0.033781346,0.18379702,0.2912020683288574,0.09085121005773544,0.008552229963243008,0.09247826784849167
872,0.31635892391204834,1e-04,0.18231246,0.03370908,0.18360032,0.29073721170425415,0.09086979180574417,0.00855248048901558,0.09247962385416031
873,0.31582170724868774,1e-04,0.18211398,0.03363697,0.18340383,0.29027286171913147,0.09088627249002457,0.008552382700145245,0.09247909486293793
874,0.31528550386428833,1e-04,0.18191572,0.033565026,0.1832076,0.28980910778045654,0.090900719165802,0.008551944978535175,0.0924767255783081
875,0.31475043296813965,1e-04,0.18171768,0.033493254,0.18301162,0.289345920085907,0.09091315418481827,0.008551180362701416,0.09247259050607681
876,0.31421640515327454,1e-04,0.18151994,0.033421643,0.18281586,0.2888832688331604,0.09092345088720322,0.008550059050321579,0.09246652573347092
877,0.3136833906173706,1e-04,0.18132243,0.0333502,0.18262038,0.288421094417572,0.09093170613050461,0.008548599667847157,0.09245863556861877
878,0.31315138936042786,1e-04,0.18112515,0.033278916,0.1824251,0.287959486246109,0.0909380093216896,0.008546818047761917,0.09244900196790695
879,0.31262046098709106,1e-04,0.18092808,0.033207797,0.18223007,0.28749850392341614,0.09094242006540298,0.008544719778001308,0.09243765473365784
880,0.312090665102005,1e-04,0.1807313,0.03313685,0.1820353,0.28703802824020386,0.09094471484422684,0.008542272262275219,0.0924244150519371
881,0.31156179308891296,1e-04,0.18053475,0.033066057,0.18184075,0.28657805919647217,0.09094510227441788,0.008539509028196335,0.09240946173667908
882,0.3110339641571045,1e-04,0.18033843,0.03299543,0.18164644,0.28611868619918823,0.09094347804784775,0.008536405861377716,0.09239267557859421
883,0.31050726771354675,1e-04,0.18014237,0.032924965,0.18145238,0.2856598198413849,0.09093987941741943,0.008532981388270855,0.09237413853406906
884,0.30998149514198303,1e-04,0.17994654,0.032854673,0.18125857,0.2852015197277069,0.09093441814184189,0.008529243059456348,0.09235390275716782
885,0.30945679545402527,1e-04,0.17975095,0.032784533,0.181065,0.2847437262535095,0.09092696756124496,0.008525176905095577,0.0923318862915039
886,0.3089331388473511,1e-04,0.17955562,0.032714564,0.18087168,0.2842865586280823,0.09091762453317642,0.008520795032382011,0.0923081561923027
887,0.30841049551963806,1e-04,0.17936052,0.032644752,0.18067859,0.2838298976421356,0.09090632945299149,0.008516085334122181,0.09228263795375824
888,0.3078888952732086,1e-04,0.17916565,0.032575108,0.18048576,0.28337377309799194,0.09089329093694687,0.008511091582477093,0.09225557744503021
889,0.30736830830574036,1e-04,0.17897105,0.03250562,0.18029316,0.282918244600296,0.09087830036878586,0.008505769073963165,0.09222672879695892
890,0.30684876441955566,1e-04,0.1787767,0.0324363,0.1801008,0.2824632227420807,0.090861476957798,0.008500144816935062,0.09219623357057571
891,0.30633020401000977,1e-04,0.17858256,0.032367136,0.1799087,0.2820087671279907,0.09084277600049973,0.008494209498167038,0.09216403216123581
892,0.30581268668174744,1e-04,0.1783887,0.03229814,0.17971684,0.28155484795570374,0.09082227945327759,0.008487970568239689,0.09213018417358398
893,0.3052961528301239,1e-04,0.17819504,0.032229297,0.1795252,0.2811015248298645,0.09079992771148682,0.008481430821120739,0.09209468215703964
894,0.3047807216644287,1e-04,0.17800166,0.032160625,0.17933384,0.28064876794815063,0.09077576547861099,0.008474587462842464,0.09205752611160278
895,0.3042662739753723,1e-04,0.17780852,0.032092106,0.1791427,0.28019651770591736,0.09074989706277847,0.008467460982501507,0.09201880544424057
896,0.3037528097629547,1e-04,0.17761564,0.032023758,0.17895183,0.27974483370780945,0.0907222107052803,0.008460034616291523,0.09197844564914703
897,0.3032403588294983,1e-04,0.17742297,0.03195556,0.17876118,0.2792937159538269,0.09069284051656723,0.008452329784631729,0.09193655103445053
898,0.30272892117500305,1e-04,0.1772306,0.031887535,0.1785708,0.2788431644439697,0.0906616672873497,0.008444325067102909,0.09189300984144211
899,0.302218496799469,1e-04,0.17703842,0.03181966,0.17838067,0.2783932089805603,0.0906287208199501,0.008436032570898533,0.09184787422418594
900,0.3017091155052185,1e-04,0.1768465,0.03175195,0.17819077,0.27794378995895386,0.09059411287307739,0.008427458815276623,0.09180118888616562
901,0.3012006878852844,1e-04,0.17665485,0.031684395,0.1780011,0.277494877576828,0.0905577540397644,0.00841860193759203,0.09175293892621994
902,0.3006932735443115,1e-04,0.17646344,0.031617012,0.17781173,0.2770466208457947,0.09051976352930069,0.008409473113715649,0.09170317649841309
903,0.3001869320869446,1e-04,0.17627227,0.031549778,0.17762257,0.27659887075424194,0.09048017859458923,0.008400085382163525,0.09165197610855103
904,0.29968148469924927,1e-04,0.17608134,0.031482704,0.17743365,0.27615171670913696,0.09043882042169571,0.008390405215322971,0.09159915149211884
905,0.2991771101951599,1e-04,0.17589068,0.031415794,0.177245,0.2757050693035126,0.09039589017629623,0.008380466140806675,0.09154488891363144
906,0.2986736297607422,1e-04,0.17570026,0.031349037,0.1770566,0.27525901794433594,0.09035126119852066,0.008370250463485718,0.09148907661437988
907,0.2981712222099304,1e-04,0.17551006,0.031282444,0.17686844,0.27481359243392944,0.09030505269765854,0.008359774015843868,0.09143179655075073
908,0.29766982793807983,1e-04,0.17532015,0.031216007,0.17668052,0.27436867356300354,0.09025724977254868,0.008349038660526276,0.09137307107448578
909,0.29716935753822327,1e-04,0.17513046,0.031149724,0.17649284,0.2739243507385254,0.0902077928185463,0.008338036946952343,0.09131285548210144
910,0.2966699004173279,1e-04,0.17494103,0.031083604,0.17630543,0.2734805941581726,0.09015675634145737,0.008326773531734943,0.09125115722417831
911,0.2961714565753937,1e-04,0.17475186,0.031017646,0.17611827,0.2730374038219452,0.0901041030883789,0.008315247483551502,0.0911879763007164
912,0.29567399621009827,1e-04,0.17456293,0.030951845,0.17593136,0.27259477972984314,0.09004992246627808,0.008303479291498661,0.09112343192100525
913,0.29517751932144165,1e-04,0.17437424,0.030886194,0.17574468,0.27215275168418884,0.08999427407979965,0.008291469886898994,0.09105750918388367
914,0.29468196630477905,1e-04,0.17418578,0.030820701,0.17555825,0.2717112898826599,0.08993711322546005,0.008279218338429928,0.09099020808935165
915,0.29418742656707764,1e-04,0.17399763,0.030755373,0.1753721,0.27127036452293396,0.08987834304571152,0.008266706950962543,0.09092143177986145
916,0.293693870306015,1e-04,0.17380969,0.030690199,0.17518619,0.2708301246166229,0.08981814980506897,0.008253968320786953,0.09085135161876678
917,0.2932013273239136,1e-04,0.17362201,0.030625181,0.17500052,0.2703903615474701,0.08975645899772644,0.008240987546741962,0.09077988564968109
918,0.29270967841148376,1e-04,0.17343459,0.030560315,0.17481509,0.2699512243270874,0.08969336748123169,0.008227786980569363,0.09070715308189392
919,0.29221904277801514,1e-04,0.17324741,0.030495612,0.17462993,0.26951271295547485,0.08962876349687576,0.008214340545237064,0.09063299745321274
920,0.2917294502258301,1e-04,0.17306045,0.03043106,0.174445,0.26907476782798767,0.0895627811551094,0.00820067897439003,0.09055759757757187
921,0.29124075174331665,1e-04,0.17287381,0.030366668,0.17426035,0.26863735914230347,0.08949536085128784,0.00818678643554449,0.09048086404800415
922,0.29075300693511963,1e-04,0.17268737,0.030302431,0.17407593,0.268200546503067,0.08942640572786331,0.008172652684152126,0.09040272235870361
923,0.290266215801239,1e-04,0.17250119,0.030238345,0.17389177,0.2677643299102783,0.08935614675283432,0.008158310316503048,0.09032336622476578
924,0.2897804379463196,1e-04,0.17231525,0.030174421,0.17370786,0.26732873916625977,0.08928439766168594,0.008143736980855465,0.0902426540851593
925,0.28929564356803894,1e-04,0.17212959,0.03011064,0.17352417,0.2668936848640442,0.08921130746603012,0.00812895130366087,0.09016069769859314
926,0.2888117730617523,1e-04,0.17194416,0.030047027,0.17334078,0.266459196805954,0.08913680166006088,0.008113945834338665,0.09007744491100311
927,0.2883288264274597,1e-04,0.17175898,0.02998356,0.17315762,0.2660253345966339,0.08906090259552002,0.008098720572888851,0.08999288827180862
928,0.2878468632698059,1e-04,0.17157407,0.029920246,0.1729747,0.2655920684337616,0.08898371458053589,0.008083298802375793,0.08990716934204102
929,0.2873658537864685,1e-04,0.17138939,0.029857095,0.17279206,0.26515939831733704,0.08890523761510849,0.008067677728831768,0.0898202508687973
930,0.2868858277797699,1e-04,0.17120497,0.029794091,0.17260966,0.264727383852005,0.08882542699575424,0.008051848039031029,0.0897320881485939
931,0.2864067852497101,1e-04,0.17102079,0.02973124,0.17242749,0.26429587602615356,0.08874429017305374,0.008035817183554173,0.0896427184343338
932,0.2859286069869995,1e-04,0.1708369,0.029668543,0.17224559,0.26386499404907227,0.08866190910339355,0.008019596338272095,0.08955220133066177
933,0.28545141220092773,1e-04,0.17065322,0.029606001,0.17206395,0.2634347379207611,0.08857816457748413,0.008003165014088154,0.08946041017770767
934,0.28497517108917236,1e-04,0.17046984,0.029543612,0.17188255,0.2630050480365753,0.08849326521158218,0.007986560463905334,0.08936756104230881
935,0.284499853849411,1e-04,0.17028669,0.029481376,0.17170142,0.26257598400115967,0.08840706944465637,0.007969759404659271,0.08927351236343384
936,0.28402549028396606,1e-04,0.17010377,0.029419292,0.17152053,0.26214754581451416,0.0883195772767067,0.007952763698995113,0.08917827159166336
937,0.2835521399974823,1e-04,0.16992113,0.02935736,0.1713399,0.26171964406967163,0.0882309153676033,0.007935591973364353,0.08908194303512573
938,0.2830796241760254,1e-04,0.16973874,0.029295577,0.1711595,0.26129236817359924,0.08814098685979843,0.007918230257928371,0.08898443728685379
939,0.2826080620288849,1e-04,0.1695566,0.02923395,0.17097938,0.2608656883239746,0.08804991096258163,0.007900699973106384,0.08888588100671768
940,0.2821374535560608,1e-04,0.1693747,0.029172467,0.1707995,0.2604396343231201,0.08795758336782455,0.007882981561124325,0.08878615498542786
941,0.2816677987575531,1e-04,0.16919307,0.029111147,0.17061989,0.26001423597335815,0.08786413818597794,0.007865101099014282,0.08868540823459625
942,0.2811990976333618,1e-04,0.16901171,0.029049974,0.17044052,0.25958937406539917,0.08776944875717163,0.007847039960324764,0.08858352154493332
943,0.28073129057884216,1e-04,0.16883059,0.028988946,0.17026141,0.2591651678085327,0.08767364174127579,0.00782881397753954,0.08848058432340622
944,0.28026440739631653,1e-04,0.1686497,0.02892807,0.17008254,0.2587415277957916,0.08757668733596802,0.007810421288013458,0.08837658911943436
945,0.2797984480857849,1e-04,0.16846909,0.028867349,0.16990393,0.2583185136318207,0.08747857809066772,0.007791860494762659,0.08827151358127594
946,0.2793334126472473,1e-04,0.16828872,0.028806774,0.16972558,0.25789615511894226,0.0873793363571167,0.0077731371857225895,0.08816539496183395
947,0.2788693308830261,1e-04,0.16810861,0.028746352,0.16954748,0.2574743926525116,0.08727908134460449,0.007754271384328604,0.08805833756923676
948,0.27840620279312134,1e-04,0.16792877,0.028686078,0.16936965,0.2570532560348511,0.08717766404151917,0.007735238876193762,0.0879502072930336
949,0.2779439687728882,1e-04,0.16774915,0.02862595,0.16919205,0.2566327154636383,0.08707519620656967,0.007716059684753418,0.08784110844135284
950,0.27748262882232666,1e-04,0.1675698,0.028565973,0.1690147,0.25621283054351807,0.08697166293859482,0.007696730550378561,0.0877310112118721
951,0.27702224254608154,1e-04,0.16739072,0.028506147,0.16883764,0.2557934820652008,0.08686695247888565,0.0076772370375692844,0.0876198410987854
952,0.2765626907348633,1e-04,0.16721188,0.02844647,0.1686608,0.2553747892379761,0.08676129579544067,0.007657613139599562,0.08750779181718826
953,0.2761040925979614,1e-04,0.16703331,0.028386936,0.16848423,0.25495675206184387,0.08665457367897034,0.007637841161340475,0.08739474415779114
954,0.27564647793769836,1e-04,0.16685499,0.028327556,0.16830792,0.2545393407344818,0.08654675632715225,0.007617919240146875,0.08728069067001343
955,0.27518972754478455,1e-04,0.1666769,0.02826832,0.16813186,0.25412243604660034,0.08643793314695358,0.007597857620567083,0.08716569095849991
956,0.2747338116168976,1e-04,0.16649911,0.02820923,0.16795604,0.25370627641677856,0.08632805943489075,0.007577657699584961,0.08704974502325058
957,0.2742789089679718,1e-04,0.16632153,0.028150301,0.16778052,0.25329074263572693,0.08621731400489807,0.00755733996629715,0.0869329646229744
958,0.27382490038871765,1e-04,0.16614422,0.028091501,0.16760519,0.25287577509880066,0.08610556274652481,0.00753689045086503,0.08681526780128479
959,0.27337175607681274,1e-04,0.16596718,0.028032856,0.16743015,0.2524614632129669,0.085992731153965,0.007516292855143547,0.086696557700634
960,0.27291950583457947,1e-04,0.16579035,0.027974356,0.16725536,0.2520477771759033,0.08587903529405594,0.007495586294680834,0.08657705038785934
961,0.2724682092666626,1e-04,0.16561382,0.027916001,0.16708082,0.25163474678993225,0.08576437085866928,0.0074747526086866856,0.08645664900541306
962,0.27201777696609497,1e-04,0.16543753,0.027857795,0.16690655,0.25122231245040894,0.08564873784780502,0.0074537936598062515,0.08633535355329514
963,0.271568238735199,1e-04,0.1652615,0.027799735,0.16673252,0.25081053376197815,0.08553218096494675,0.007432715501636267,0.08621320128440857
964,0.2711196541786194,1e-04,0.16508572,0.027741818,0.16655876,0.2503994107246399,0.0854148268699646,0.007411540951579809,0.08609030395746231
965,0.27067193388938904,1e-04,0.16491023,0.027684052,0.16638525,0.2499888688325882,0.08529641479253769,0.007390227168798447,0.08596643060445786
966,0.27022507786750793,1e-04,0.16473496,0.027626425,0.16621199,0.24957898259162903,0.08517716079950333,0.007368811871856451,0.08584178239107132
967,0.26977911591529846,1e-04,0.16455995,0.02756895,0.166039,0.2491697072982788,0.08505696058273315,0.007347277831286192,0.08571626245975494
968,0.2693340480327606,1e-04,0.1643852,0.027511613,0.16586626,0.24876105785369873,0.08493596315383911,0.007325645536184311,0.08558998256921768
969,0.268889844417572,1e-04,0.16421069,0.027454417,0.16569375,0.24835309386253357,0.08481404185295105,0.007303901016712189,0.08546286076307297
970,0.26844656467437744,1e-04,0.16403648,0.027397376,0.16552153,0.24794575572013855,0.08469138294458389,0.007282072212547064,0.08533506095409393
971,0.2680041491985321,1e-04,0.16386248,0.027340475,0.16534956,0.24753907322883606,0.08456770330667496,0.007260113954544067,0.0852063000202179
972,0.2675626873970032,1e-04,0.16368876,0.027283715,0.16517782,0.2471330165863037,0.08444333076477051,0.007238078862428665,0.08507689833641052
973,0.2671220302581787,1e-04,0.16351525,0.02722709,0.16500634,0.2467276006937027,0.08431801199913025,0.007215932011604309,0.0849466398358345
974,0.2666822671890259,1e-04,0.16334209,0.027170625,0.16483514,0.24632279574871063,0.08419197052717209,0.007193701807409525,0.08481569588184357
975,0.2662433981895447,1e-04,0.16316912,0.02711429,0.16466418,0.2459186315536499,0.0840650424361229,0.007171368692070246,0.08468393236398697
976,0.2658053934574127,1e-04,0.16299643,0.027058108,0.16449349,0.2455151379108429,0.08393726497888565,0.007148936856538057,0.0845513865351677
977,0.26536825299263,1e-04,0.16282396,0.027002063,0.16432305,0.24511228501796722,0.08380881696939468,0.007126437034457922,0.08441822975873947
978,0.2649320065975189,1e-04,0.16265176,0.026946157,0.16415285,0.2447100430727005,0.08367957919836044,0.0071038478054106236,0.08428432792425156
979,0.2644966244697571,1e-04,0.16247983,0.026890395,0.16398291,0.2443084716796875,0.08354943245649338,0.007081151008605957,0.08414957672357559
980,0.2640621066093445,1e-04,0.16230814,0.026834775,0.16381323,0.24390754103660583,0.08341863751411438,0.007058392744511366,0.08401424437761307
981,0.26362842321395874,1e-04,0.1621367,0.026779294,0.1636438,0.2435072809457779,0.08328714221715927,0.0070355613715946674,0.08387825638055801
982,0.263195663690567,1e-04,0.16196556,0.026723962,0.16347465,0.2431076467037201,0.08315480500459671,0.007012635935097933,0.08374148607254028
983,0.2627637982368469,1e-04,0.16179466,0.02666877,0.16330576,0.24270863831043243,0.08302173763513565,0.006989637855440378,0.08360405266284943
984,0.2623326778411865,1e-04,0.161624,0.026613712,0.1631371,0.2423102855682373,0.08288798481225967,0.006966568995267153,0.08346597850322723
985,0.2619025409221649,1e-04,0.1614536,0.0265588,0.16296871,0.2419126033782959,0.08275351673364639,0.006943428888916969,0.08332724124193192
986,0.2614731788635254,1e-04,0.16128346,0.02650402,0.16280055,0.24151556193828583,0.0826183632016182,0.0069202217273414135,0.08318787068128586
987,0.2610447406768799,1e-04,0.16111358,0.026449382,0.16263266,0.24111919105052948,0.08248245716094971,0.006896937731653452,0.08304780721664429
988,0.26061710715293884,1e-04,0.16094396,0.02639489,0.16246505,0.24072344601154327,0.08234602957963943,0.006873615086078644,0.08290726691484451
989,0.26019036769866943,1e-04,0.16077457,0.02634053,0.16229765,0.2403283417224884,0.08220880478620529,0.00685020862147212,0.08276598900556564
990,0.2597644627094269,1e-04,0.16060546,0.026286313,0.16213055,0.23993392288684845,0.08207089453935623,0.006826738361269236,0.08262407779693604
991,0.25933945178985596,1e-04,0.1604366,0.026232231,0.16196367,0.23954014480113983,0.08193232864141464,0.006803205702453852,0.08248154819011688
992,0.2589152157306671,1e-04,0.160268,0.026178295,0.16179708,0.23914700746536255,0.08179314434528351,0.0067796227522194386,0.08233846724033356
993,0.2584918737411499,1e-04,0.16009964,0.026124489,0.16163072,0.2387544959783554,0.08165328949689865,0.006755978334695101,0.08219476044178009
994,0.25806933641433716,1e-04,0.15993154,0.026070824,0.16146462,0.23836269974708557,0.08151287585496902,0.006732291076332331,0.08205053955316544
995,0.25764769315719604,1e-04,0.15976372,0.026017299,0.16129878,0.23797151446342468,0.0813717171549797,0.006708532106131315,0.08190562576055527
996,0.2572268843650818,1e-04,0.15959613,0.025963908,0.1611332,0.23758098483085632,0.08122999221086502,0.0066847302950918674,0.08176019787788391
997,0.2568069100379944,1e-04,0.15942882,0.02591066,0.16096789,0.2371911108493805,0.0810876339673996,0.006660874933004379,0.0816141813993454
998,0.25638777017593384,1e-04,0.15926173,0.025857538,0.1608028,0.2368018925189972,0.08094476908445358,0.006636986508965492,0.08146770298480988
999,0.25596946477890015,1e-04,0.15909494,0.025804566,0.160638,0.23641334474086761,0.08080122619867325,0.006613040808588266,0.08132060617208481
1000,0.2555520236492157,1e-04,0.15892838,0.02575172,0.16047342,0.23602543771266937,0.08065711706876755,0.00658905366435647,0.08117298781871796
1001,0.2551354169845581,1e-04,0.15876207,0.025699016,0.16030912,0.23563818633556366,0.08051241189241409,0.006565020885318518,0.08102481812238693
1002,0.2547195851802826,1e-04,0.15859604,0.025646446,0.16014507,0.23525162041187286,0.08036719262599945,0.006540955509990454,0.0808761715888977
1003,0.2543046772480011,1e-04,0.15843025,0.02559401,0.15998128,0.23486566543579102,0.08022128790616989,0.006516831461340189,0.08072689175605774
1004,0.2538905441761017,1e-04,0.15826471,0.02554171,0.15981774,0.23448041081428528,0.0800749883055687,0.006492695305496454,0.08057726174592972
1005,0.2534772753715515,1e-04,0.15809943,0.025489543,0.15965445,0.23409581184387207,0.07992810755968094,0.006468518171459436,0.08042709529399872
1006,0.2530648112297058,1e-04,0.15793441,0.025437515,0.15949142,0.2337118685245514,0.0797806903719902,0.006444307044148445,0.08027644455432892
1007,0.25265318155288696,1e-04,0.15776965,0.025385616,0.15932864,0.23332855105400085,0.0796327069401741,0.006420058663934469,0.08012527227401733
1008,0.2522423565387726,1e-04,0.15760514,0.025333857,0.15916613,0.23294594883918762,0.07948430627584457,0.006395794451236725,0.07997371256351471
1009,0.25183239579200745,1e-04,0.1574409,0.025282228,0.15900387,0.23256398737430573,0.07933533936738968,0.006371491122990847,0.0798216238617897
1010,0.2514232397079468,1e-04,0.1572769,0.025230745,0.1588419,0.23218265175819397,0.0791858658194542,0.006347162649035454,0.07966908067464828
1011,0.2510148882865906,1e-04,0.15711316,0.02517938,0.15868013,0.23180201649665833,0.07903589308261871,0.006322808098047972,0.07951609045267105
1012,0.25060734152793884,1e-04,0.15694967,0.025128152,0.15851861,0.2314220368862152,0.07888543605804443,0.006298430263996124,0.079362653195858
1013,0.25020065903663635,1e-04,0.15678644,0.02507706,0.15835738,0.23104268312454224,0.07873449474573135,0.006274029612541199,0.07920876890420914
1014,0.24979475140571594,1e-04,0.15662347,0.0250261,0.15819639,0.2306639850139618,0.07858297228813171,0.006249591242522001,0.07905435562133789
1015,0.2493896633386612,1e-04,0.15646075,0.024975272,0.15803567,0.23028597235679626,0.07843111455440521,0.006225153338164091,0.07889964431524277
