epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
17,0.30890631675720215,6.25e-05,0.49889755,0.3039535,0.5513198,0.3983393609523773,0.626983642578125,0.3933865427970886,0.6272053718566895
18,0.30473947525024414,6.25e-05,0.4951135,0.29978666,0.5475278,0.4031103551387787,0.6307399272918701,0.39815753698349,0.6309972405433655
19,0.30065688490867615,6.25e-05,0.49136615,0.29570407,0.54378676,0.4078499376773834,0.6344466209411621,0.4028971195220947,0.6347417831420898
20,0.2966523766517639,6.25e-05,0.48765126,0.29169956,0.5400922,0.41256263852119446,0.6381080150604248,0.40760982036590576,0.6384432911872864
21,0.2927207946777344,3.125e-05,0.48396564,0.28776798,0.5364401,0.41490355134010315,0.6399178504943848,0.40995073318481445,0.640273928642273
22,0.2907849848270416,3.125e-05,0.48213664,0.28583217,0.53463274,0.4172280728816986,0.6417092084884644,0.4122752547264099,0.6420866250991821
23,0.2888721823692322,3.125e-05,0.4803199,0.28391936,0.53284085,0.4195385277271271,0.6434839963912964,0.4145857095718384,0.6438832879066467
24,0.28698039054870605,3.125e-05,0.47851363,0.28202757,0.53106266,0.42183682322502136,0.6452439427375793,0.41688400506973267,0.6456655263900757
25,0.28510820865631104,1.5625e-05,0.476717,0.2801554,0.52929705,0.42297977209091187,0.646117091178894,0.41802695393562317,0.6465500593185425
26,0.2841801047325134,1.5625e-05,0.47582284,0.2792273,0.5284196,0.42411717772483826,0.6469846963882446,0.41916435956954956,0.6474290490150452
27,0.2832581102848053,1.5625e-05,0.47493234,0.2783053,0.52754647,0.4252493381500244,0.6478468179702759,0.42029649019241333,0.6483027935028076
28,0.2823421359062195,1.5625e-05,0.47404543,0.2773893,0.5266776,0.42637771368026733,0.6487048268318176,0.42142486572265625,0.6491724252700806
29,0.2814309597015381,7.8125e-06,0.4731609,0.2764781,0.52581185,0.4269399344921112,0.6491317749023438,0.4219870865345001,0.6496053338050842
30,0.28097736835479736,7.8125e-06,0.47271976,0.27602452,0.5253804,0.4275003671646118,0.6495571136474609,0.42254751920700073,0.6500365734100342
31,0.2805253565311432,7.8125e-06,0.47227958,0.2755725,0.52495,0.42805948853492737,0.6499811410903931,0.4231066405773163,0.6504665017127991
32,0.28007450699806213,7.8125e-06,0.4718401,0.27512166,0.5245204,0.4286174774169922,0.6504039764404297,0.4236646294593811,0.6508952379226685
33,0.2796248495578766,3.90625e-06,0.4714012,0.274672,0.5240916,0.4288962185382843,0.6506150364875793,0.4239433705806732,0.6511093378067017
34,0.27940061688423157,3.90625e-06,0.47118208,0.27444777,0.5238776,0.4291744828224182,0.6508256793022156,0.42422163486480713,0.6513229608535767
35,0.2791767418384552,3.90625e-06,0.4709632,0.2742239,0.52366394,0.42945241928100586,0.6510359644889832,0.4244995713233948,0.6515363454818726
36,0.27895280718803406,3.90625e-06,0.47074416,0.27399996,0.5234501,0.42973029613494873,0.651246190071106,0.42477744817733765,0.6517495512962341
37,0.27872905135154724,1.953125e-06,0.47052518,0.2737762,0.5232363,0.4298691153526306,0.6513511538505554,0.42491626739501953,0.651856005191803
38,0.27861708402633667,1.953125e-06,0.47041568,0.27366424,0.5231293,0.4300081133842468,0.6514562368392944,0.42505526542663574,0.6519626379013062
39,0.2785052955150604,1.953125e-06,0.47030616,0.27355245,0.5230224,0.43014687299728394,0.6515611410140991,0.42519402503967285,0.6520690321922302
40,0.2783931791782379,1.953125e-06,0.47019634,0.27344033,0.52291524,0.4302860498428345,0.6516662836074829,0.4253332018852234,0.6521757245063782
41,0.2782810628414154,9.765625e-07,0.4700865,0.2733282,0.522808,0.430355966091156,0.6517190933227539,0.4254031181335449,0.652229368686676
42,0.27822503447532654,9.765625e-07,0.47003153,0.2732722,0.52275443,0.4304256737232208,0.6517717838287354,0.42547282576560974,0.6522827744483948
43,0.27816885709762573,9.765625e-07,0.4699765,0.273216,0.52270067,0.4304952621459961,0.6518243551254272,0.425542414188385,0.6523361206054688
44,0.27811262011528015,9.765625e-07,0.46992135,0.27315977,0.5226469,0.43056520819664,0.651877224445343,0.42561236023902893,0.6523897051811218
45,0.2780560553073883,4.882813e-07,0.46986595,0.2731032,0.5225928,0.43060028553009033,0.6519037485122681,0.42564743757247925,0.6524165868759155
46,0.27802810072898865,4.882813e-07,0.46983853,0.27307525,0.522566,0.4306352138519287,0.6519301533699036,0.4256823658943176,0.6524434089660645
47,0.2779996693134308,4.882813e-07,0.46981072,0.27304682,0.52253884,0.4306703507900238,0.6519566774368286,0.4257175028324127,0.6524702906608582
48,0.2779717743396759,4.882813e-07,0.4697833,0.27301893,0.52251214,0.43070554733276367,0.6519832611083984,0.4257526993751526,0.6524972915649414
49,0.27794334292411804,2.4414064e-07,0.4697555,0.2729905,0.5224849,0.43072327971458435,0.6519966125488281,0.42577043175697327,0.6525108814239502
50,0.27792903780937195,2.4414064e-07,0.46974146,0.2729762,0.52247125,0.4307407736778259,0.6520098447799683,0.42578792572021484,0.6525242924690247
51,0.27791479229927063,2.4414064e-07,0.46972752,0.27296194,0.5224576,0.43075865507125854,0.6520233154296875,0.42580580711364746,0.652538001537323
52,0.27790048718452454,2.4414064e-07,0.46971354,0.27294764,0.5224439,0.4307762384414673,0.6520366668701172,0.4258233904838562,0.6525514721870422
53,0.277886301279068,1.2207032e-07,0.46969962,0.27293345,0.52243036,0.43078523874282837,0.6520434617996216,0.4258323907852173,0.6525583267211914
54,0.2778790593147278,1.2207032e-07,0.46969256,0.2729262,0.5224234,0.43079420924186707,0.652050256729126,0.425841361284256,0.6525652408599854
55,0.2778719961643219,1.2207032e-07,0.46968555,0.27291915,0.52241665,0.4308032989501953,0.6520570516586304,0.42585045099258423,0.6525721549987793
56,0.2778647243976593,1.2207032e-07,0.46967852,0.27291188,0.5224097,0.4308122396469116,0.6520638465881348,0.42585939168930054,0.6525790095329285
57,0.2778575122356415,1e-07,0.4696714,0.27290466,0.52240276,0.43081948161125183,0.6520692706108093,0.42586663365364075,0.6525845527648926
58,0.27785173058509827,1e-07,0.46966568,0.27289888,0.5223972,0.4308265149593353,0.6520745754241943,0.42587366700172424,0.6525899767875671
59,0.27784571051597595,1e-07,0.4696598,0.27289286,0.5223915,0.43083396553993225,0.652080237865448,0.42588111758232117,0.6525956988334656
60,0.277839720249176,1e-07,0.46965396,0.27288687,0.5223858,0.43084120750427246,0.6520856618881226,0.4258883595466614,0.6526012420654297
61,0.2778339087963104,1e-07,0.46964827,0.27288106,0.5223802,0.430848628282547,0.6520912647247314,0.4258957803249359,0.6526069045066833
62,0.27782759070396423,1e-07,0.46964213,0.27287474,0.52237415,0.43085572123527527,0.652096688747406,0.4259028732776642,0.6526123285293579
63,0.2778218686580658,1e-07,0.46963653,0.27286902,0.52236867,0.4308633506298065,0.6521023511886597,0.42591050267219543,0.6526181697845459
64,0.27781611680984497,1e-07,0.46963084,0.27286327,0.5223632,0.43087059259414673,0.652107834815979,0.42591774463653564,0.65262371301651
65,0.27780988812446594,1e-07,0.46962473,0.27285704,0.5223572,0.43087804317474365,0.6521135568618774,0.42592519521713257,0.6526294350624084
66,0.27780407667160034,1e-07,0.46961904,0.27285123,0.5223516,0.43088534474372864,0.6521190404891968,0.42593249678611755,0.6526350378990173
67,0.2777978181838989,1e-07,0.469613,0.27284497,0.52234566,0.4308928847312927,0.6521247625350952,0.42594003677368164,0.6526408195495605
68,0.2777921259403229,1e-07,0.46960735,0.27283928,0.5223402,0.4309002757072449,0.6521302461624146,0.4259474277496338,0.6526464819908142
69,0.277785986661911,1e-07,0.4696014,0.27283314,0.52233434,0.4309077262878418,0.6521359086036682,0.4259548783302307,0.6526522040367126
70,0.27778008580207825,1e-07,0.46959555,0.27282724,0.5223287,0.43091511726379395,0.6521415114402771,0.42596226930618286,0.6526578664779663
71,0.27777424454689026,1e-07,0.4695898,0.2728214,0.5223231,0.43092286586761475,0.6521473526954651,0.42597001791000366,0.6526637673377991
72,0.2777681052684784,1e-07,0.46958378,0.27281526,0.5223172,0.43093040585517883,0.6521530747413635,0.42597755789756775,0.6526695489883423
73,0.2777619957923889,1e-07,0.46957788,0.27280915,0.52231133,0.4309379458427429,0.652158796787262,0.42598509788513184,0.6526753306388855
74,0.2777559757232666,1e-07,0.46957192,0.27280313,0.5223056,0.4309455156326294,0.6521644592285156,0.4259926676750183,0.6526811122894287
75,0.27775004506111145,1e-07,0.46956608,0.2727972,0.5222999,0.4309534430503845,0.6521704196929932,0.42600059509277344,0.6526871919631958
76,0.27774354815483093,1e-07,0.46955982,0.2727907,0.5222937,0.43096110224723816,0.6521762609481812,0.4260082542896271,0.6526930928230286
77,0.277737557888031,1e-07,0.46955386,0.2727847,0.52228796,0.4309685230255127,0.65218186378479,0.4260156750679016,0.6526987552642822
78,0.2777315676212311,1e-07,0.469548,0.27277872,0.52228224,0.4309764504432678,0.6521878242492676,0.42602360248565674,0.6527048349380493
79,0.27772530913352966,1e-07,0.4695419,0.27277246,0.5222762,0.4309839606285095,0.652193546295166,0.42603111267089844,0.6527106165885925
80,0.2777191698551178,1e-07,0.46953592,0.27276632,0.5222704,0.43099164962768555,0.6521993279457092,0.42603880167007446,0.6527164578437805
81,0.27771317958831787,1e-07,0.46953,0.27276033,0.5222646,0.4309993386268616,0.6522051095962524,0.4260464906692505,0.6527223587036133
82,0.2777068018913269,1e-07,0.46952376,0.27275395,0.5222585,0.4310069978237152,0.6522109508514404,0.4260541498661041,0.652728259563446
83,0.27770087122917175,1e-07,0.46951795,0.27274802,0.52225286,0.4310145974159241,0.6522166728973389,0.426061749458313,0.6527340412139893
84,0.27769455313682556,1e-07,0.46951184,0.2727417,0.5222468,0.4310224950313568,0.6522226333618164,0.4260696470737457,0.6527401208877563
85,0.27768847346305847,1e-07,0.4695058,0.27273563,0.52224094,0.43103015422821045,0.6522284150123596,0.42607730627059937,0.6527459621429443
86,0.27768245339393616,1e-07,0.46949992,0.2727296,0.5222352,0.43103811144828796,0.6522344350814819,0.4260852634906769,0.6527520418167114
87,0.277675986289978,1e-07,0.46949354,0.27272314,0.522229,0.4310457706451416,0.6522401571273804,0.4260929226875305,0.6527579426765442
88,0.2776699960231781,1e-07,0.46948767,0.27271715,0.5222233,0.43105337023735046,0.6522459387779236,0.4261005222797394,0.6527637839317322
89,0.2776638865470886,1e-07,0.4694817,0.27271104,0.52221745,0.43106144666671753,0.6522520184516907,0.42610859870910645,0.652769923210144
90,0.277657687664032,1e-07,0.46947566,0.27270484,0.5222115,0.43106889724731445,0.6522576808929443,0.42611604928970337,0.6527756452560425
91,0.27765151858329773,1e-07,0.46946958,0.27269867,0.5222056,0.4310768246650696,0.6522636413574219,0.4261239767074585,0.6527817249298096
92,0.277645081281662,1e-07,0.46946326,0.27269223,0.5221994,0.43108469247817993,0.6522696018218994,0.42613184452056885,0.6527877449989319
93,0.27763912081718445,1e-07,0.46945742,0.27268627,0.52219373,0.4310925006866455,0.6522754430770874,0.4261396527290344,0.6527937054634094
94,0.27763286232948303,1e-07,0.4694513,0.27268,0.5221877,0.43110039830207825,0.6522814035415649,0.42614755034446716,0.6527997851371765
95,0.2776264250278473,1e-07,0.469445,0.27267358,0.5221816,0.43110862374305725,0.6522876620292664,0.42615577578544617,0.6528061032295227
96,0.2776200473308563,1e-07,0.46943876,0.2726672,0.52217543,0.43111640214920044,0.6522935032844543,0.42616355419158936,0.6528120636940002
97,0.2776138484477997,1e-07,0.4694327,0.272661,0.52216953,0.43112415075302124,0.6522994041442871,0.42617130279541016,0.652817964553833
98,0.2776072919368744,1e-07,0.4694264,0.27265444,0.5221632,0.43113240599632263,0.6523056030273438,0.42617955803871155,0.6528242826461792
99,0.27760106325149536,1e-07,0.4694202,0.27264822,0.52215725,0.43114030361175537,0.6523115634918213,0.4261874556541443,0.6528303623199463
100,0.2775946259498596,1e-07,0.46941397,0.27264178,0.5221511,0.43114811182022095,0.6523175239562988,0.42619526386260986,0.6528363227844238
