epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
753,1.7991033792495728,1e-07,1.2303928,1.7941452,1.339457,0.04071927070617676,0.16366319358348846,0.03576113283634186,0.18910613656044006
754,1.7990726232528687,1e-07,1.2303828,1.7941145,1.3394456,0.040717337280511856,0.1636608988046646,0.035759199410676956,0.18910102546215057
755,1.7990423440933228,1e-07,1.230373,1.7940842,1.3394343,0.040715400129556656,0.16365864872932434,0.035757262259721756,0.18909591436386108
756,1.7990118265151978,1e-07,1.2303632,1.7940537,1.339423,0.04071350768208504,0.16365647315979004,0.03575536981225014,0.18909090757369995
757,1.7989813089370728,1e-07,1.2303534,1.7940232,1.3394115,0.040711626410484314,0.16365429759025574,0.035753488540649414,0.1890859305858612
758,1.7989510297775269,1e-07,1.2303435,1.7939929,1.3394002,0.0407097153365612,0.16365209221839905,0.0357515774667263,0.1890808790922165
759,1.7989211082458496,1e-07,1.2303339,1.793963,1.339389,0.040707778185606,0.163649782538414,0.0357496403157711,0.1890757530927658
760,1.7988907098770142,1e-07,1.2303241,1.7939326,1.3393776,0.040705859661102295,0.16364750266075134,0.035747721791267395,0.1890706866979599
761,1.7988600730895996,1e-07,1.2303141,1.7939019,1.3393662,0.04070395976305008,0.16364529728889465,0.03574582189321518,0.18906565010547638
762,1.798829197883606,1e-07,1.2303042,1.793871,1.3393548,0.04070211201906204,0.16364319622516632,0.03574397414922714,0.1890607625246048
763,1.79879891872406,1e-07,1.2302943,1.7938408,1.3393434,0.04070018231868744,0.16364094614982605,0.03574204444885254,0.1890556663274765
764,1.7987685203552246,1e-07,1.2302846,1.7938104,1.3393321,0.04069826751947403,0.16363874077796936,0.03574012964963913,0.1890505999326706
765,1.7987381219863892,1e-07,1.2302747,1.79378,1.3393207,0.04069630056619644,0.16363638639450073,0.03573816269636154,0.18904539942741394
766,1.7987074851989746,1e-07,1.2302648,1.7937493,1.3393092,0.040694478899240494,0.16363424062728882,0.035736341029405594,0.18904058635234833
767,1.7986769676208496,1e-07,1.230255,1.7937188,1.3392979,0.040692511945962906,0.16363200545310974,0.035734374076128006,0.18903537094593048
768,1.7986470460891724,1e-07,1.2302452,1.7936889,1.3392867,0.04069061949849129,0.16362974047660828,0.03573248162865639,0.18903037905693054
769,1.7986160516738892,1e-07,1.2302352,1.7936579,1.3392751,0.04068863019347191,0.16362738609313965,0.03573049232363701,0.18902510404586792
770,1.7985862493515015,1e-07,1.2302256,1.7936281,1.339264,0.040686771273612976,0.16362521052360535,0.035728633403778076,0.18902018666267395
771,1.7985553741455078,1e-07,1.2302157,1.7935972,1.3392525,0.04068483039736748,0.16362300515174866,0.03572669252753258,0.18901506066322327
772,1.7985248565673828,1e-07,1.2302058,1.7935667,1.3392411,0.04068295285105705,0.16362085938453674,0.03572481498122215,0.18901009857654572
773,1.7984939813613892,1e-07,1.2301959,1.7935358,1.3392296,0.040681060403585434,0.16361860930919647,0.035722922533750534,0.18900509178638458
774,1.798463225364685,1e-07,1.230186,1.7935051,1.3392181,0.040679145604372025,0.1636163592338562,0.03572101145982742,0.18900002539157867
775,1.7984342575073242,1e-07,1.2301766,1.7934761,1.3392073,0.040677230805158615,0.1636141985654831,0.035719096660614014,0.18899495899677277
776,1.7984033823013306,1e-07,1.2301664,1.7934452,1.3391957,0.04067524895071983,0.16361168026924133,0.03571711480617523,0.18898972868919373
777,1.7983728647232056,1e-07,1.2301567,1.7934147,1.3391844,0.04067340865731239,0.16360962390899658,0.03571527451276779,0.18898485600948334
778,1.798342227935791,1e-07,1.2301468,1.7933841,1.339173,0.040671490132808685,0.1636074185371399,0.035713355988264084,0.18897977471351624
779,1.7983115911483765,1e-07,1.2301369,1.7933534,1.3391615,0.04066959396004677,0.163605198264122,0.03571145981550217,0.1889747530221939
780,1.7982807159423828,1e-07,1.2301267,1.7933226,1.33915,0.04066769406199455,0.16360297799110413,0.03570955991744995,0.18896973133087158
781,1.7982505559921265,1e-07,1.2301171,1.7932924,1.3391386,0.04066576063632965,0.16360065340995789,0.03570762649178505,0.1889646202325821
782,1.798221230506897,1e-07,1.2301075,1.7932631,1.3391278,0.040663864463567734,0.16359847784042358,0.03570573031902313,0.18895959854125977
783,1.7981902360916138,1e-07,1.2300977,1.7932321,1.3391162,0.0406620092689991,0.16359642148017883,0.0357038751244545,0.188954696059227
784,1.798160433769226,1e-07,1.2300879,1.7932023,1.339105,0.04066004604101181,0.16359402239322662,0.03570191189646721,0.18894949555397034
785,1.7981300354003906,1e-07,1.2300781,1.7931719,1.3390937,0.04065810516476631,0.1635916829109192,0.03569997102022171,0.18894435465335846
786,1.7980985641479492,1e-07,1.2300681,1.7931404,1.3390819,0.04065629467368126,0.1635897159576416,0.03569816052913666,0.18893957138061523
787,1.798068642616272,1e-07,1.2300583,1.7931105,1.3390708,0.040654297918081284,0.1635873019695282,0.03569616377353668,0.18893428146839142
788,1.798038125038147,1e-07,1.2300485,1.79308,1.3390594,0.04065243527293205,0.16358515620231628,0.03569430112838745,0.18892934918403625
789,1.7980083227157593,1e-07,1.2300388,1.7930502,1.3390483,0.04065052047371864,0.16358280181884766,0.03569238632917404,0.18892428278923035
790,1.797977328300476,1e-07,1.2300287,1.7930192,1.3390367,0.040648672729730606,0.1635807454586029,0.035690538585186005,0.18891939520835876
791,1.7979469299316406,1e-07,1.230019,1.7929888,1.3390253,0.040646690875291824,0.16357839107513428,0.03568855673074722,0.18891414999961853
792,1.7979167699813843,1e-07,1.2300092,1.7929586,1.339014,0.040644802153110504,0.16357609629631042,0.0356866680085659,0.1889091581106186
793,1.7978862524032593,1e-07,1.2299993,1.7929281,1.3390026,0.04064290598034859,0.1635740101337433,0.035684771835803986,0.18890413641929626
794,1.7978562116622925,1e-07,1.2299896,1.792898,1.3389914,0.04064100608229637,0.16357168555259705,0.03568287193775177,0.18889909982681274
795,1.7978254556655884,1e-07,1.2299796,1.7928673,1.33898,0.04063918814063072,0.16356968879699707,0.03568105399608612,0.18889428675174713
796,1.7977943420410156,1e-07,1.2299696,1.7928362,1.3389683,0.04063719883561134,0.16356731951236725,0.03567906469106674,0.1888890266418457
797,1.7977644205093384,1e-07,1.22996,1.7928063,1.3389572,0.040635328739881516,0.16356505453586578,0.035677194595336914,0.18888407945632935
798,1.7977339029312134,1e-07,1.2299501,1.7927758,1.3389457,0.04063337668776512,0.1635628044605255,0.03567524254322052,0.18887890875339508
799,1.7977033853530884,1e-07,1.2299402,1.7927452,1.3389344,0.0406314842402935,0.16356059908866882,0.0356733500957489,0.18887390196323395
800,1.7976727485656738,1e-07,1.2299304,1.7927146,1.338923,0.040629591792821884,0.16355834901332855,0.03567145764827728,0.18886889517307281
801,1.7976423501968384,1e-07,1.2299204,1.7926842,1.3389115,0.04062769189476967,0.16355617344379425,0.03566955775022507,0.1888638585805893
802,1.7976115942001343,1e-07,1.2299105,1.7926534,1.3389001,0.04062580689787865,0.16355392336845398,0.035667672753334045,0.18885886669158936
803,1.7975817918777466,1e-07,1.2299008,1.7926236,1.338889,0.04062384366989136,0.16355162858963013,0.035665709525346756,0.1888536661863327
804,1.7975515127182007,1e-07,1.2298911,1.7925934,1.3388777,0.04062197357416153,0.16354942321777344,0.03566383942961693,0.18884871900081635
805,1.7975205183029175,1e-07,1.2298812,1.7925624,1.3388661,0.04062008112668991,0.16354724764823914,0.03566195070743561,0.1888437271118164
806,1.7974907159805298,1e-07,1.2298715,1.7925326,1.3388549,0.040618233382701874,0.1635451316833496,0.03566010296344757,0.18883882462978363
807,1.7974599599838257,1e-07,1.2298614,1.7925018,1.3388435,0.04061628505587578,0.16354277729988098,0.035658158361911774,0.18883368372917175
808,1.7974292039871216,1e-07,1.2298516,1.792471,1.338832,0.04061431810259819,0.16354040801525116,0.035656191408634186,0.1888284683227539
809,1.7973990440368652,1e-07,1.2298417,1.7924409,1.3388207,0.040612418204545975,0.16353823244571686,0.03565429151058197,0.18882344663143158
810,1.7973690032958984,1e-07,1.229832,1.7924109,1.3388095,0.04061057046055794,0.16353610157966614,0.03565244376659393,0.1888185441493988
811,1.7973381280899048,1e-07,1.229822,1.79238,1.3387979,0.04060869663953781,0.16353394091129303,0.03565056994557381,0.18881358206272125
812,1.797308325767517,1e-07,1.2298125,1.7923502,1.3387868,0.04060676321387291,0.1635315865278244,0.035648636519908905,0.18880847096443176
813,1.7972770929336548,1e-07,1.2298024,1.7923189,1.3387752,0.0406048558652401,0.16352936625480652,0.03564672917127609,0.18880341947078705
814,1.797247290611267,1e-07,1.2297927,1.7922891,1.3387641,0.0406029187142849,0.16352710127830505,0.03564479202032089,0.18879827857017517
815,1.797216534614563,1e-07,1.2297827,1.7922584,1.3387525,0.040601059794425964,0.16352486610412598,0.03564293310046196,0.1887933611869812
816,1.7971868515014648,1e-07,1.2297732,1.7922287,1.3387414,0.04059911519289017,0.1635226011276245,0.03564098849892616,0.18878820538520813
817,1.7971558570861816,1e-07,1.229763,1.7921977,1.3387299,0.04059726372361183,0.16352048516273499,0.03563913702964783,0.18878330290317535
818,1.7971261739730835,1e-07,1.2297535,1.792168,1.3387188,0.040595393627882004,0.1635182797908783,0.035637266933918,0.188778355717659
819,1.7970951795578003,1e-07,1.2297435,1.792137,1.3387072,0.04059348627924919,0.163516104221344,0.03563535958528519,0.18877330422401428
820,1.7970647811889648,1e-07,1.2297337,1.7921066,1.3386959,0.040591608732938766,0.16351383924484253,0.03563348203897476,0.18876832723617554
821,1.7970343828201294,1e-07,1.2297238,1.7920762,1.3386846,0.040589671581983566,0.16351154446601868,0.03563154488801956,0.18876320123672485
822,1.797004222869873,1e-07,1.229714,1.7920461,1.3386732,0.04058777168393135,0.1635092943906784,0.035629644989967346,0.18875816464424133
823,1.7969735860824585,1e-07,1.2297043,1.7920154,1.3386618,0.04058593139052391,0.16350717842578888,0.035627804696559906,0.18875329196453094
824,1.7969427108764648,1e-07,1.2296942,1.7919846,1.3386502,0.04058397188782692,0.16350486874580383,0.035625845193862915,0.18874810636043549
825,1.7969121932983398,1e-07,1.2296842,1.791954,1.3386389,0.040582090616226196,0.1635027378797531,0.03562396392226219,0.18874311447143555
826,1.7968816757202148,1e-07,1.2296745,1.7919235,1.3386275,0.04058021306991577,0.16350048780441284,0.03562208637595177,0.1887381374835968
827,1.7968517541885376,1e-07,1.2296647,1.7918936,1.3386163,0.04057827219367027,0.163498193025589,0.03562014549970627,0.18873299658298492
828,1.7968212366104126,1e-07,1.2296549,1.7918631,1.3386049,0.04057637229561806,0.16349594295024872,0.03561824560165405,0.1887279599905014
829,1.7967904806137085,1e-07,1.229645,1.7918323,1.3385934,0.040574509650468826,0.16349373757839203,0.03561638295650482,0.18872302770614624
830,1.796760082244873,1e-07,1.2296351,1.7918019,1.338582,0.0405726283788681,0.16349159181118011,0.0356145054101944,0.1887180507183075
831,1.7967300415039062,1e-07,1.2296253,1.7917719,1.3385708,0.040570687502622604,0.16348928213119507,0.0356125608086586,0.18871290981769562
832,1.7966991662979126,1e-07,1.2296154,1.791741,1.3385593,0.04056880623102188,0.1634870171546936,0.035610683262348175,0.18870793282985687
833,1.7966688871383667,1e-07,1.2296057,1.7917107,1.338548,0.040566880255937576,0.16348472237586975,0.03560875728726387,0.18870282173156738
834,1.796639084815979,1e-07,1.229596,1.7916809,1.3385369,0.04056502878665924,0.16348260641098022,0.035606905817985535,0.1886979192495346
835,1.796608328819275,1e-07,1.229586,1.7916502,1.3385254,0.04056315869092941,0.16348043084144592,0.03560503572225571,0.18869297206401825
836,1.7965774536132812,1e-07,1.2295761,1.7916193,1.3385139,0.04056117311120033,0.1634780317544937,0.03560305014252663,0.18868771195411682
837,1.7965469360351562,1e-07,1.2295662,1.7915888,1.3385024,0.040559250861406326,0.16347578167915344,0.03560112789273262,0.18868261575698853
838,1.7965167760849,1e-07,1.2295564,1.7915586,1.3384912,0.04055743291974068,0.16347365081310272,0.03559930995106697,0.18867778778076172
839,1.7964868545532227,1e-07,1.2295467,1.7915287,1.33848,0.04055555537343025,0.1634715050458908,0.035597432404756546,0.18867282569408417
840,1.7964564561843872,1e-07,1.2295369,1.7914983,1.3384687,0.040553584694862366,0.163469135761261,0.03559546172618866,0.18866759538650513
841,1.796425700187683,1e-07,1.2295269,1.7914675,1.3384571,0.04055175930261612,0.16346698999404907,0.03559363633394241,0.18866275250911713
842,1.796395182609558,1e-07,1.2295171,1.791437,1.3384458,0.04054989665746689,0.16346484422683716,0.03559177368879318,0.18865782022476196
843,1.796364426612854,1e-07,1.2295071,1.7914063,1.3384342,0.040547940880060196,0.16346246004104614,0.03558981791138649,0.1886526346206665
844,1.7963346242904663,1e-07,1.2294976,1.7913765,1.3384231,0.04054601490497589,0.1634601652622223,0.035587891936302185,0.1886475384235382
845,1.7963041067123413,1e-07,1.2294875,1.791346,1.3384117,0.04054422676563263,0.16345812380313873,0.03558610379695892,0.18864279985427856
846,1.7962735891342163,1e-07,1.2294778,1.7913154,1.3384004,0.040542278438806534,0.16345584392547607,0.03558415547013283,0.1886376291513443
847,1.7962430715560913,1e-07,1.2294677,1.7912849,1.3383889,0.04054037481546402,0.1634536236524582,0.035582251846790314,0.18863257765769958
848,1.7962121963500977,1e-07,1.2294579,1.791254,1.3383774,0.04053851217031479,0.1634514033794403,0.03558038920164108,0.18862764537334442
849,1.7961825132369995,1e-07,1.2294483,1.7912244,1.3383663,0.04053657501935959,0.16344910860061646,0.03557845205068588,0.18862251937389374
850,1.7961522340774536,1e-07,1.2294384,1.7911941,1.338355,0.04053477197885513,0.1634470373392105,0.03557664901018143,0.1886177361011505
851,1.7961214780807495,1e-07,1.2294286,1.7911633,1.3383435,0.040532805025577545,0.1634446680545807,0.03557468205690384,0.18861252069473267
852,1.796091079711914,1e-07,1.2294186,1.7911329,1.3383322,0.040530912578105927,0.1634424328804016,0.03557278960943222,0.18860749900341034
853,1.7960606813430786,1e-07,1.2294089,1.7911025,1.3383207,0.04052906110882759,0.16344031691551208,0.035570938140153885,0.18860259652137756
854,1.7960306406021118,1e-07,1.2293991,1.7910725,1.3383095,0.040527135133743286,0.16343802213668823,0.03556901216506958,0.18859748542308807
855,1.7959998846054077,1e-07,1.2293892,1.7910417,1.3382981,0.040525224059820175,0.16343571245670319,0.03556710109114647,0.18859241902828217
856,1.795969843864441,1e-07,1.2293794,1.7910117,1.3382869,0.04052339121699333,0.16343355178833008,0.035565268248319626,0.18858756124973297
857,1.7959389686584473,1e-07,1.2293694,1.7909808,1.3382753,0.0405215285718441,0.16343140602111816,0.035563405603170395,0.1885826289653778
858,1.7959092855453491,1e-07,1.2293597,1.7909511,1.3382642,0.0405195914208889,0.16342908143997192,0.035561468452215195,0.18857748806476593
859,1.7958787679672241,1e-07,1.22935,1.7909206,1.3382528,0.040517695248126984,0.16342687606811523,0.03555957227945328,0.1885724663734436
860,1.7958474159240723,1e-07,1.2293397,1.7908893,1.3382411,0.040515802800655365,0.16342464089393616,0.03555767983198166,0.18856744468212128
861,1.7958173751831055,1e-07,1.2293302,1.7908592,1.3382299,0.040513891726732254,0.16342240571975708,0.035555772483348846,0.18856237828731537
862,1.7957873344421387,1e-07,1.2293204,1.7908292,1.3382187,0.04051198065280914,0.16342014074325562,0.035553861409425735,0.18855731189250946
863,1.795756459236145,1e-07,1.2293104,1.7907983,1.3382071,0.040510114282369614,0.16341793537139893,0.035551995038986206,0.1885523647069931
864,1.7957261800765991,1e-07,1.2293006,1.790768,1.3381958,0.04050817713141441,0.1634155809879303,0.035550057888031006,0.18854722380638123
865,1.7956961393356323,1e-07,1.2292908,1.790738,1.3381846,0.040506307035684586,0.1634134203195572,0.03554818779230118,0.18854227662086487
866,1.7956657409667969,1e-07,1.229281,1.7907076,1.3381733,0.04050446301698685,0.1634112447500229,0.03554634377360344,0.1885373741388321
867,1.7956342697143555,1e-07,1.2292709,1.7906761,1.3381615,0.04050254449248314,0.16340896487236023,0.03554442524909973,0.188532292842865
868,1.7956047058105469,1e-07,1.2292614,1.7906466,1.3381504,0.04050065204501152,0.16340678930282593,0.03554253280162811,0.18852727115154266
869,1.7955743074417114,1e-07,1.2292515,1.7906162,1.338139,0.04049878567457199,0.16340455412864685,0.03554066643118858,0.1885223239660263
870,1.7955440282821655,1e-07,1.2292417,1.7905859,1.3381277,0.04049687832593918,0.16340230405330658,0.03553875908255577,0.1885172575712204
871,1.7955135107040405,1e-07,1.2292318,1.7905554,1.3381163,0.040495049208402634,0.16340020298957825,0.035536929965019226,0.1885124146938324
872,1.7954832315444946,1e-07,1.2292219,1.7905251,1.3381051,0.040493112057447433,0.1633978635072708,0.035534992814064026,0.18850727379322052
873,1.7954527139663696,1e-07,1.229212,1.7904946,1.3380936,0.040491219609975815,0.16339561343193054,0.03553310036659241,0.1885022521018982
874,1.7954226732254028,1e-07,1.2292024,1.7904645,1.3380824,0.04048939794301987,0.1633935570716858,0.03553127869963646,0.1884974241256714
875,1.7953916788101196,1e-07,1.2291924,1.7904335,1.3380709,0.04048740863800049,0.16339105367660522,0.03552928939461708,0.18849214911460876
876,1.7953609228134155,1e-07,1.2291824,1.7904028,1.3380593,0.04048557206988335,0.16338896751403809,0.03552745282649994,0.18848727643489838
877,1.7953311204910278,1e-07,1.2291728,1.790373,1.3380482,0.040483687072992325,0.16338671743869781,0.03552556782960892,0.18848226964473724
878,1.7953004837036133,1e-07,1.2291628,1.7903423,1.3380368,0.0404818095266819,0.1633845418691635,0.03552369028329849,0.1884772926568985
879,1.7952700853347778,1e-07,1.229153,1.7903119,1.3380253,0.04047990217804909,0.16338229179382324,0.03552178293466568,0.18847224116325378
880,1.7952399253845215,1e-07,1.2291433,1.7902818,1.3380141,0.040478017181158066,0.16338005661964417,0.03551989793777466,0.18846723437309265
881,1.795209288597107,1e-07,1.2291334,1.7902511,1.3380027,0.04047614708542824,0.16337785124778748,0.03551802784204483,0.1884622722864151
882,1.7951784133911133,1e-07,1.2291235,1.7902203,1.3379911,0.040474243462085724,0.16337555646896362,0.035516124218702316,0.18845722079277039
883,1.7951478958129883,1e-07,1.2291135,1.7901897,1.3379797,0.040472328662872314,0.16337329149246216,0.03551420941948891,0.18845213949680328
884,1.7951183319091797,1e-07,1.2291039,1.7901602,1.3379687,0.040470439940690994,0.16337105631828308,0.03551232069730759,0.18844713270664215
885,1.7950879335403442,1e-07,1.229094,1.7901298,1.3379573,0.04046855494379997,0.1633688509464264,0.035510435700416565,0.18844212591648102
886,1.795056700706482,1e-07,1.2290839,1.7900985,1.3379457,0.04046664759516716,0.16336655616760254,0.03550852835178375,0.1884370744228363
887,1.7950273752212524,1e-07,1.2290745,1.7900692,1.3379347,0.04046476632356644,0.1633642613887787,0.03550664708018303,0.18843208253383636
888,1.794996738433838,1e-07,1.2290645,1.7900386,1.3379233,0.04046296700835228,0.1633623242378235,0.03550484776496887,0.18842729926109314
889,1.794966697692871,1e-07,1.2290548,1.7900085,1.337912,0.04046096280217171,0.1633598357439041,0.0355028435587883,0.18842197954654694
890,1.7949355840682983,1e-07,1.2290446,1.7899774,1.3379004,0.04045914486050606,0.1633577197790146,0.03550102561712265,0.18841715157032013
891,1.7949057817459106,1e-07,1.229035,1.7899476,1.3378892,0.04045731946825981,0.16335558891296387,0.035499200224876404,0.18841230869293213
892,1.7948747873306274,1e-07,1.229025,1.7899166,1.3378776,0.04045534133911133,0.16335317492485046,0.03549722582101822,0.1884070783853531
893,1.7948449850082397,1e-07,1.2290155,1.7898868,1.3378665,0.04045337066054344,0.16335083544254303,0.03549525514245033,0.18840184807777405
894,1.7948139905929565,1e-07,1.2290053,1.7898558,1.337855,0.040451593697071075,0.16334879398345947,0.035493478178977966,0.1883971244096756
895,1.7947832345962524,1e-07,1.2289954,1.7898251,1.3378434,0.04044972360134125,0.163346529006958,0.03549160808324814,0.18839216232299805
896,1.7947534322738647,1e-07,1.2289857,1.7897953,1.3378323,0.04044785350561142,0.16334441304206848,0.03548973798751831,0.1883872002363205
897,1.7947229146957397,1e-07,1.2289759,1.7897648,1.3378209,0.0404459573328495,0.16334210336208344,0.03548784554004669,0.18838217854499817
898,1.7946926355361938,1e-07,1.2289661,1.7897345,1.3378096,0.04044404253363609,0.16333983838558197,0.03548593074083328,0.18837709724903107
899,1.7946624755859375,1e-07,1.2289563,1.7897043,1.3377984,0.04044216498732567,0.1633376032114029,0.03548405319452286,0.18837212026119232
900,1.7946316003799438,1e-07,1.2289463,1.7896734,1.3377868,0.04044029489159584,0.1633354276418686,0.03548218309879303,0.18836714327335358
901,1.7946014404296875,1e-07,1.2289366,1.7896433,1.3377755,0.04043842852115631,0.1633332520723343,0.0354803167283535,0.18836219608783722
902,1.7945712804794312,1e-07,1.2289268,1.7896131,1.3377643,0.04043654352426529,0.16333095729351044,0.03547843173146248,0.1883571892976761
903,1.7945404052734375,1e-07,1.2289169,1.7895823,1.3377527,0.040434617549180984,0.1633286476135254,0.035476505756378174,0.1883520781993866
904,1.7945103645324707,1e-07,1.2289071,1.7895523,1.3377415,0.040432799607515335,0.16332654654979706,0.035474687814712524,0.1883472502231598
905,1.7944800853729248,1e-07,1.2288972,1.789522,1.3377302,0.04043085128068924,0.16332414746284485,0.03547273948788643,0.18834207952022552
906,1.794449806213379,1e-07,1.2288876,1.7894918,1.3377188,0.040428996086120605,0.16332200169563293,0.035470884293317795,0.18833716213703156
907,1.7944186925888062,1e-07,1.2288775,1.7894607,1.3377073,0.040427107363939285,0.16331976652145386,0.035468995571136475,0.18833214044570923
908,1.7943882942199707,1e-07,1.2288677,1.7894303,1.3376958,0.04042524844408035,0.16331760585308075,0.03546713665127754,0.18832720816135406
909,1.7943577766418457,1e-07,1.2288579,1.7893997,1.3376845,0.040423352271318436,0.16331537067890167,0.035465240478515625,0.18832217156887054
910,1.7943270206451416,1e-07,1.2288479,1.789369,1.337673,0.0404214933514595,0.16331319510936737,0.03546338155865669,0.18831723928451538
911,1.794297218322754,1e-07,1.2288382,1.7893392,1.3376619,0.04041963815689087,0.1633109450340271,0.03546152636408806,0.18831230700016022
912,1.794266939163208,1e-07,1.2288283,1.7893089,1.3376505,0.04041770473122597,0.16330862045288086,0.03545959293842316,0.18830718100070953
913,1.7942368984222412,1e-07,1.2288185,1.7892789,1.3376393,0.040415868163108826,0.16330644488334656,0.035457760095596313,0.18830230832099915
914,1.794206142425537,1e-07,1.2288085,1.7892481,1.3376278,0.040413998067379,0.16330428421497345,0.03545588627457619,0.1882973313331604
915,1.794175624847412,1e-07,1.2287987,1.7892176,1.3376164,0.040412068367004395,0.16330194473266602,0.03545396029949188,0.1882922202348709
916,1.794145107269287,1e-07,1.228789,1.7891871,1.337605,0.04041023552417755,0.1632997989654541,0.03545212373137474,0.18828734755516052
917,1.794114589691162,1e-07,1.2287791,1.7891566,1.3375936,0.04040834307670593,0.16329756379127502,0.03545023500919342,0.1882823258638382
918,1.794084072113037,1e-07,1.2287692,1.789126,1.3375821,0.040406420826911926,0.1632952094078064,0.035448309034109116,0.1882772147655487
919,1.7940539121627808,1e-07,1.2287594,1.7890959,1.3375709,0.04040457308292389,0.16329306364059448,0.03544646129012108,0.18827231228351593
920,1.7940239906311035,1e-07,1.2287498,1.789066,1.3375597,0.04040266573429108,0.1632908284664154,0.035444553941488266,0.18826724588871002
921,1.793993353843689,1e-07,1.2287397,1.7890353,1.3375483,0.04040081053972244,0.16328856348991394,0.03544270247220993,0.18826232850551605
922,1.7939629554748535,1e-07,1.2287298,1.7890049,1.3375369,0.04039894789457321,0.16328634321689606,0.0354408398270607,0.1882573813199997
923,1.7939321994781494,1e-07,1.2287201,1.7889742,1.3375254,0.040397074073553085,0.16328424215316772,0.03543896600604057,0.18825240433216095
924,1.7939022779464722,1e-07,1.2287103,1.7889442,1.3375142,0.04039522260427475,0.16328202188014984,0.03543711453676224,0.18824748694896698
925,1.7938722372055054,1e-07,1.2287006,1.7889142,1.337503,0.04039324074983597,0.16327962279319763,0.035435132682323456,0.18824221193790436
926,1.793840765953064,1e-07,1.2286905,1.7888827,1.3374912,0.04039142653346062,0.16327746212482452,0.035433318465948105,0.18823739886283875
927,1.7938103675842285,1e-07,1.2286806,1.7888523,1.3374798,0.040389563888311386,0.16327527165412903,0.035431455820798874,0.1882324516773224
928,1.7937805652618408,1e-07,1.228671,1.7888225,1.3374687,0.04038771614432335,0.16327308118343353,0.03542960807681084,0.1882275491952896
929,1.7937500476837158,1e-07,1.2286611,1.788792,1.3374573,0.04038578271865845,0.1632707715034485,0.035427674651145935,0.18822240829467773
930,1.793720006942749,1e-07,1.2286512,1.788762,1.3374461,0.0403839573264122,0.16326867043972015,0.03542584925889969,0.18821756541728973
931,1.7936897277832031,1e-07,1.2286414,1.7887317,1.3374348,0.04038206487894058,0.16326633095741272,0.03542395681142807,0.1882125288248062
932,1.793658971786499,1e-07,1.2286315,1.7887009,1.3374232,0.04038017988204956,0.1632641702890396,0.03542207181453705,0.18820752203464508
933,1.7936289310455322,1e-07,1.2286216,1.7886709,1.337412,0.040378328412771225,0.16326195001602173,0.03542022034525871,0.1882026046514511
934,1.7935980558395386,1e-07,1.2286118,1.78864,1.3374004,0.04037640243768692,0.1632596254348755,0.03541829437017441,0.18819749355316162
935,1.7935678958892822,1e-07,1.228602,1.7886099,1.3373892,0.040374595671892166,0.16325756907463074,0.035416487604379654,0.188192680478096
936,1.79353666305542,1e-07,1.2285919,1.7885786,1.3373775,0.04037264361977577,0.16325519979000092,0.03541453555226326,0.18818749487400055
937,1.7935075759887695,1e-07,1.2285825,1.7885495,1.3373667,0.040370792150497437,0.16325297951698303,0.035412684082984924,0.18818257749080658
938,1.7934765815734863,1e-07,1.2285725,1.7885185,1.337355,0.040368884801864624,0.1632506102323532,0.03541077673435211,0.18817751109600067
939,1.7934454679489136,1e-07,1.2285624,1.7884874,1.3373435,0.040367044508457184,0.16324856877326965,0.03540893644094467,0.1881726235151291
940,1.793415904045105,1e-07,1.2285527,1.7884579,1.3373324,0.040365178138017654,0.16324633359909058,0.03540707007050514,0.18816766142845154
941,1.7933857440948486,1e-07,1.2285429,1.7884277,1.337321,0.04036334902048111,0.1632440984249115,0.0354052409529686,0.18816280364990234
942,1.7933547496795654,1e-07,1.2285329,1.7883967,1.3373095,0.0403614342212677,0.16324186325073242,0.03540332615375519,0.18815772235393524
943,1.7933244705200195,1e-07,1.2285233,1.7883664,1.3372982,0.0403595045208931,0.1632395088672638,0.035401396453380585,0.18815258145332336
944,1.7932941913604736,1e-07,1.2285134,1.7883363,1.337287,0.04035768657922745,0.16323742270469666,0.035399578511714935,0.18814775347709656
945,1.7932637929916382,1e-07,1.2285036,1.7883059,1.3372755,0.04035577178001404,0.16323508322238922,0.035397667437791824,0.18814267218112946
946,1.793233036994934,1e-07,1.2284936,1.7882751,1.3372641,0.04035387188196182,0.16323283314704895,0.03539576381444931,0.18813762068748474
947,1.7932034730911255,1e-07,1.228484,1.7882456,1.337253,0.0403519831597805,0.16323056817054749,0.03539387881755829,0.1881326138973236
948,1.7931731939315796,1e-07,1.2284743,1.7882153,1.3372416,0.04035012051463127,0.16322827339172363,0.03539201617240906,0.18812765181064606
949,1.7931424379348755,1e-07,1.2284642,1.7881845,1.3372302,0.04034827649593353,0.1632262021303177,0.03539017215371132,0.18812276422977448
950,1.7931119203567505,1e-07,1.2284544,1.788154,1.3372188,0.0403464213013649,0.1632239669561386,0.035388316959142685,0.1881178319454193
951,1.7930810451507568,1e-07,1.2284443,1.7881231,1.3372072,0.040344517678022385,0.16322162747383118,0.03538641333580017,0.1881127655506134
952,1.7930511236190796,1e-07,1.2284347,1.7880932,1.337196,0.04034266248345375,0.16321951150894165,0.03538455814123154,0.18810783326625824
953,1.7930209636688232,1e-07,1.2284249,1.788063,1.3371848,0.0403408445417881,0.16321736574172974,0.03538274019956589,0.18810300529003143
