epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
178,0.04554593190550804,1e-04,0.15542163,0.04058068,0.20144647,0.46592840552330017,0.6723789572715759,0.4609631597995758,0.6789426803588867
179,0.0451657697558403,1e-04,0.15457916,0.040200517,0.20050067,0.46430423855781555,0.6711651086807251,0.4593389630317688,0.677745521068573
180,0.04478876665234566,1e-04,0.15385781,0.039823513,0.1995583,0.4626767039299011,0.6699464321136475,0.45771145820617676,0.6765437722206116
181,0.04441484808921814,1e-04,0.15315706,0.03944959,0.19861922,0.46104568243026733,0.6687228679656982,0.45608043670654297,0.6753372550010681
182,0.04404396563768387,1e-04,0.15245946,0.039078712,0.19768336,0.4594112038612366,0.6674944162368774,0.4544459581375122,0.6741260886192322
183,0.043676603585481644,1e-04,0.15176588,0.038711343,0.19675198,0.45777347683906555,0.6662610769271851,0.4528082013130188,0.6729102730751038
184,0.04331199824810028,1e-04,0.1510749,0.038346738,0.19582324,0.45613235235214233,0.6650228500366211,0.4511670768260956,0.6716896891593933
185,0.04295075684785843,1e-04,0.15038742,0.037985492,0.19489866,0.4544878900051117,0.6637797355651855,0.44952261447906494,0.6704644560813904
186,0.04259257763624191,1e-04,0.14970301,0.037627313,0.19397761,0.4528403878211975,0.662531852722168,0.44787511229515076,0.6692346930503845
187,0.042237259447574615,1e-04,0.14902182,0.037271995,0.19305956,0.45118966698646545,0.6612790822982788,0.4462243914604187,0.6680002808570862
188,0.0418851338326931,1e-04,0.14834373,0.036919866,0.19214542,0.44953569769859314,0.6600213646888733,0.4445704221725464,0.6667611598968506
189,0.041535910218954086,1e-04,0.14766842,0.03657064,0.19123451,0.44787874817848206,0.6587588787078857,0.4429134726524353,0.6655174493789673
190,0.04118974134325981,1e-04,0.14699624,0.03622447,0.19032727,0.4462188184261322,0.6574915051460266,0.44125351309776306,0.6642691493034363
191,0.04084652289748192,1e-04,0.14632688,0.03588125,0.18942347,0.44455578923225403,0.6562193632125854,0.4395905137062073,0.6630162000656128
192,0.04050620272755623,1e-04,0.14566015,0.035540927,0.18852301,0.4428897500038147,0.6549422144889832,0.43792447447776794,0.6617586016654968
193,0.04016896337270737,1e-04,0.14499661,0.035203684,0.18762645,0.44122079014778137,0.653660237789154,0.4362555146217346,0.6604964137077332
194,0.03983444720506668,1e-04,0.14433542,0.034869168,0.18673287,0.43954896926879883,0.6523735523223877,0.43458372354507446,0.6592296361923218
195,0.0395030714571476,1e-04,0.14367746,0.03453779,0.18584345,0.4378744065761566,0.651081919670105,0.43290913105010986,0.6579583287239075
196,0.039174359291791916,1e-04,0.1430218,0.034209073,0.18495695,0.4361969828605652,0.6497853994369507,0.43123170733451843,0.6566823720932007
197,0.03884851559996605,1e-04,0.14236873,0.033883233,0.18407398,0.4345167875289917,0.6484841108322144,0.42955151200294495,0.6554017663002014
198,0.0385255292057991,1e-04,0.14171843,0.033560243,0.18319455,0.4328339993953705,0.6471779942512512,0.42786872386932373,0.6541167497634888
199,0.03820529952645302,1e-04,0.14107074,0.03324001,0.18231843,0.4311485290527344,0.6458669900894165,0.4261832535266876,0.6528271436691284
