epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
26,0.16442666947841644,1e-05,0.16696304,0.045275275,0.21277988,0.3138987720012665,0.4408784508705139,0.1947551965713501,0.4413107633590698
27,0.16401617228984833,1e-05,0.1665644,0.044872593,0.21183152,0.3135319948196411,0.44047385454177856,0.1943962126970291,0.4409038722515106
28,0.1636093705892563,1e-05,0.16616797,0.044473607,0.21088767,0.3131612539291382,0.44006428122520447,0.19403323531150818,0.44049203395843506
29,0.16320636868476868,1e-05,0.1657738,0.044078354,0.20994845,0.312786728143692,0.43964990973472595,0.19366644322872162,0.44007548689842224
30,0.16280712187290192,1e-05,0.16538186,0.043686833,0.20901395,0.3124084174633026,0.439230740070343,0.19329580664634705,0.4396542012691498
31,0.16241168975830078,1e-05,0.16499226,0.04329906,0.20808426,0.3120265603065491,0.43880704045295715,0.19292157888412476,0.4392283856868744
32,0.1620200127363205,1e-05,0.16460492,0.042915035,0.20715944,0.31164127588272095,0.4383789300918579,0.19254392385482788,0.43879827857017517
33,0.16163213551044464,1e-05,0.16421992,0.042534772,0.2062396,0.31125274300575256,0.437946617603302,0.19216294586658478,0.4383639395236969
34,0.1612480878829956,1e-05,0.16383724,0.042158276,0.2053248,0.31086111068725586,0.43751025199890137,0.19177883863449097,0.4379256069660187
35,0.160867840051651,1e-05,0.16345695,0.041785568,0.20441519,0.3104662299156189,0.4370696544647217,0.19139143824577332,0.4374830722808838
36,0.16049140691757202,1e-05,0.16307901,0.04141662,0.20351073,0.3100684583187103,0.43662524223327637,0.19100114703178406,0.43703678250312805
37,0.16011877357959747,1e-05,0.16270344,0.04105145,0.20261158,0.30966779589653015,0.43617695569992065,0.19060789048671722,0.4365866482257843
38,0.15974995493888855,1e-05,0.16233031,0.04069007,0.2017178,0.30926433205604553,0.43572497367858887,0.19021181762218475,0.4361327886581421
39,0.15938493609428406,1e-05,0.16195954,0.04033244,0.20082939,0.308858186006546,0.4352693259716034,0.1898130178451538,0.43567535281181335
40,0.15902377665042877,1e-05,0.1615912,0.039978597,0.1999465,0.30844929814338684,0.43480998277664185,0.1894114464521408,0.43521425127983093
41,0.15866635739803314,1e-05,0.1612253,0.039628517,0.19906913,0.3080378472805023,0.43434715270996094,0.18900728225708008,0.43474966287612915
42,0.15831275284290314,1e-05,0.1608618,0.039282184,0.19819734,0.3076237142086029,0.4338807463645935,0.18860042095184326,0.43428149819374084
43,0.15796291828155518,1e-05,0.16050075,0.038939606,0.1973312,0.3072071671485901,0.4334108531475067,0.18819104135036469,0.43380990624427795
44,0.15761688351631165,1e-05,0.16014217,0.03860077,0.19647078,0.30678796768188477,0.4329374432563782,0.18777905404567719,0.4333347976207733
